"run_ID"	"omni_ns_linT"	"omni_ns_linF"	"omni_is_linT"	"omni_is_linF"	"omni_ls_linT"	"omni_ls_linF"	"link_ns_linT"	"link_ns_linF"	"link_is_linT"	"link_is_linF"	"link_ls_linT"	"link_ls_linF"	"form_ns_linT"	"form_ns_linF"	"form_is_linT"	"form_is_linF"	"form_ls_linT"	"form_ls_linF"
96	0.313000000000002	35.2889999999998	0.312000000000012	35.2939999999999	0.282000000000011	7.21900000000005	0.182000000000002	35.4009999999998	0.182000000000002	35.317	0.152000000000001	6.88100000000031	0.179000000000002	35.2960000000003	0.176999999999992	34.8999999999996	0.148999999999987	6.80199999999968
98	0.299000000000007	32.9520000000002	0.298000000000002	32.96	0.256	6.22500000000036	0.167000000000002	33.4730000000009	0.168000000000006	32.8270000000002	0.131	6.17000000000007	0.170000000000002	33.6700000000001	0.170999999999992	33.3819999999996	0.131	6.10300000000007
101	0.280999999999992	27.8829999999998	0.281000000000006	28.0749999999998	0.253	7.0029999999997	0.161000000000001	27.8139999999999	0.162999999999997	28.1030000000001	0.131	6.80100000000039	0.159999999999997	27.9360000000006	0.161000000000001	28.0460000000003	0.131	6.69400000000041
99	0.287999999999997	33.5439999999999	0.294000000000011	33.4440000000004	0.290999999999997	9.90599999999995	0.170000000000002	33.5029999999997	0.167000000000002	33.7650000000003	0.163999999999987	9.71399999999994	0.172000000000011	33.7089999999998	0.170999999999992	33.7290000000003	0.163000000000011	9.72099999999955
102	0.281999999999996	31.625	0.283999999999992	31.7370000000001	0.265000000000001	2.13599999999951	0.164000000000001	30.6749999999993	0.164999999999992	32.174	0.14200000000001	1.89300000000003	0.164000000000001	31.9849999999997	0.167000000000002	30.8859999999995	0.137999999999991	1.8809999999994
103	0.289999999999992	32.835	0.288000000000011	32.9260000000004	0.274000000000001	4.42099999999937	0.168999999999997	32.9089999999997	0.171999999999997	33.0820000000003	0.163999999999987	4.29100000000017	0.168999999999997	33.1559999999999	0.168000000000006	33.0560000000005	0.159000000000006	4.20800000000054
100	0.308000000000007	27.5210000000006	0.323999999999998	27.3099999999995	0.289000000000001	4.82800000000043	0.189999999999998	27.3179999999993	0.191000000000003	27.1610000000001	0.159999999999997	4.59099999999944	0.191000000000003	27.2550000000001	0.192000000000007	27.1620000000003	0.158999999999992	4.69300000000021
104	0.310999999999993	35.5630000000001	0.308000000000007	36.3670000000002	0.293999999999997	3.48199999999997	0.186999999999998	36.6240000000007	0.183999999999997	34.7749999999996	0.173000000000002	3.27600000000075	0.183999999999997	36.2079999999996	0.187000000000012	36.5699999999997	0.176000000000002	3.45000000000073
106	0.299000000000007	27.1199999999999	0.301000000000002	26.9499999999998	0.265000000000001	4.30899999999929	0.176000000000002	26.9669999999996	0.174999999999997	26.9369999999999	0.138999999999996	3.96900000000005	0.177000000000007	27.0039999999999	0.174999999999997	26.9259999999995	0.141999999999996	3.98600000000079
112	0.359000000000009	44.7560000000003	0.356999999999999	43.8440000000001	0.25	5.28999999999996	0.241	44.1530000000002	0.241	44.4369999999999	0.135000000000005	5.55400000000009	0.241	43.9090000000006	0.24199999999999	44.0609999999997	0.13600000000001	5.41800000000057
114	0.298999999999992	23.5119999999997	0.305999999999997	23.6410000000001	0.419000000000011	4.21399999999994	0.177999999999997	23.3969999999999	0.176999999999992	23.4260000000004	0.289000000000001	3.78900000000067	0.176000000000002	22.8299999999999	0.173000000000002	23.0960000000005	0.281999999999996	3.92399999999998
113	0.346000000000004	38.0779999999995	0.337999999999994	37.4090000000006	0.278999999999996	5.67399999999998	0.218000000000004	37.1890000000003	0.216000000000008	37.2170000000006	0.153999999999996	5.35999999999967	0.208000000000013	37.2699999999995	0.209000000000003	37.2430000000004	0.156000000000006	5.36399999999958
111	0.266999999999996	32.7980000000007	0.268000000000001	32.1280000000006	0.25200000000001	5.82499999999982	0.153000000000006	32.8760000000002	0.153000000000006	31.8940000000002	0.138999999999996	5.58400000000074	0.150999999999996	31.2929999999997	0.152000000000001	31.951	0.138000000000005	5.61899999999969
107	0.295000000000002	40.8149999999996	0.296000000000006	40.5880000000006	0.301999999999992	3.64800000000014	0.170000000000002	40.7650000000003	0.169999999999987	40.9200000000001	0.179999999999993	3.33700000000044	0.168999999999997	40.8670000000002	0.173000000000002	38.4889999999996	0.175000000000011	3.0639999999994
109	0.307000000000002	29.4350000000004	0.305999999999997	29.2950000000001	0.262	5.79100000000017	0.184999999999988	29.424	0.185999999999993	29.4170000000004	0.141999999999996	5.43900000000031	0.186000000000007	29.3419999999996	0.185000000000002	29.1779999999999	0.14200000000001	5.35999999999967
110	0.278000000000006	38.4169999999995	0.284000000000006	38.1859999999997	0.265000000000001	6.69499999999971	0.167000000000002	39.1619999999994	0.167000000000002	39.3469999999998	0.147000000000006	6.84200000000055	0.167000000000002	38.7919999999995	0.165999999999997	38.9310000000005	0.146000000000001	6.70700000000033
108	0.308999999999997	37.2080000000005	0.305999999999997	37.2529999999997	0.260000000000005	7.86599999999999	0.185000000000002	37.3530000000001	0.184999999999988	37.366	0.135000000000005	7.51299999999992	0.182999999999993	37.3530000000001	0.182000000000002	35.9880000000003	0.135000000000005	7.4970000000003
105	0.293000000000006	17.3960000000006	0.287000000000006	17.3450000000003	0.306999999999988	5.40500000000065	0.161000000000001	17.2220000000007	0.162000000000006	17.277	0.179999999999993	5.10099999999966	0.159999999999997	17.2390000000005	0.161999999999992	17.1930000000002	0.179000000000002	5.03899999999976
118	0.302999999999997	30.6710000000003	0.298999999999992	30.8580000000002	0.291999999999987	2.53999999999996	0.175000000000011	29.8200000000006	0.174999999999997	29.8969999999999	0.174000000000007	2.27499999999964	0.170999999999992	30.0119999999997	0.171000000000006	30.8289999999997	0.167999999999992	2.27899999999954
117	0.274999999999991	34.5380000000005	0.281999999999996	34.5309999999999	0.289999999999992	2.06700000000001	0.161000000000001	34.384	0.161000000000001	34.2489999999998	0.169000000000011	1.84699999999975	0.161000000000001	34.6689999999999	0.159999999999997	34.7449999999999	0.165999999999997	1.80400000000009
126	0.308000000000007	36.1490000000003	0.305000000000007	36.2059999999997	0.283000000000001	6.02700000000004	0.174999999999997	36.4110000000001	0.175000000000011	36.4400000000001	0.156999999999996	5.82700000000023	0.177999999999997	36.3690000000001	0.173999999999992	36.4250000000002	0.158000000000001	5.84099999999989
123	0.277999999999992	25.7159999999999	0.277000000000001	25.6179999999999	0.292000000000002	6.61300000000028	0.158000000000001	25.3429999999998	0.155000000000001	26.3019999999997	0.162999999999997	7.40300000000025	0.157000000000011	25.5360000000001	0.159999999999997	25.433	0.165999999999997	7.34799999999996
119	0.317999999999998	31.7969999999996	0.317000000000007	31.6260000000002	0.289999999999992	4.44700000000012	0.192000000000007	31.9030000000002	0.189999999999998	31.5140000000001	0.161000000000001	4.14800000000014	0.197999999999993	31.3910000000005	0.192000000000007	30.6139999999996	0.164999999999992	4.22800000000007
122	0.307000000000002	29.6480000000001	0.310000000000002	29.6460000000006	0.311999999999998	6.11800000000039	0.173000000000002	30.0039999999999	0.171999999999997	30.0110000000004	0.179000000000002	6.09300000000076	0.170999999999992	29.9540000000006	0.171999999999997	30.0860000000002	0.181999999999988	5.98700000000008
116	0.276999999999987	36.6469999999999	0.283000000000001	36.3729999999996	0.280000000000001	2.47400000000016	0.161000000000001	36.1369999999997	0.158000000000001	36.3699999999999	0.159999999999997	2.26099999999951	0.159999999999997	36.6959999999999	0.159999999999997	36.6000000000004	0.162999999999997	2.23599999999988
120	0.34899999999999	42.8500000000004	0.333999999999989	42.8530000000001	0.367000000000004	1.97100000000046	0.201000000000008	43.0529999999999	0.200999999999993	43.0950000000003	0.239000000000004	1.71000000000004	0.201999999999998	43.04	0.202999999999989	43.0189999999993	0.234999999999999	1.71999999999935
125	0.281000000000006	24.4870000000001	0.278999999999996	24.6930000000002	0.256	7.96100000000024	0.161000000000001	24.491	0.162999999999997	24.1050000000005	0.137	7.41100000000006	0.160999999999987	24.0040000000008	0.163000000000011	23.9920000000002	0.140000000000001	7.37899999999991
124	0.293000000000006	40.8720000000003	0.289000000000001	40.4280000000008	0.298999999999992	2.33500000000004	0.165000000000006	40.4899999999998	0.164999999999992	40.7389999999996	0.173000000000002	1.85900000000038	0.165000000000006	41.6180000000004	0.164000000000001	41.5010000000002	0.173000000000002	2.09900000000016
121	0.331000000000003	53.1419999999998	0.339999999999989	52.6850000000004	0.285000000000011	6.22299999999996	0.205000000000013	53.232	0.200000000000003	53.1390000000001	0.147000000000006	6.16400000000067	0.197999999999993	52.7449999999999	0.199000000000012	53.2519999999995	0.147999999999996	6.07400000000052
128	0.278999999999996	43.3540000000003	0.279000000000011	43.9549999999999	0.278999999999996	2.69499999999971	0.156999999999996	44.0650000000005	0.158000000000001	43.6139999999996	0.152999999999992	2.45600000000013	0.158999999999992	43.7480000000005	0.153999999999996	44.1950000000006	0.150000000000006	2.39300000000003
133	0.283999999999992	35.9390000000003	0.280999999999992	35.973	0.234999999999999	9.27999999999975	0.168999999999997	36.7530000000006	0.168999999999997	37.0990000000002	0.124000000000009	9.0630000000001	0.168999999999997	36.5439999999999	0.169000000000011	36.7249999999995	0.124000000000009	9.16100000000006
134	0.284999999999997	28.9120000000003	0.285000000000011	29.1400000000003	0.248000000000005	5.58500000000004	0.170000000000002	29.2619999999997	0.168999999999997	29.2109999999993	0.131999999999991	5.2529999999997	0.167000000000002	29.1620000000003	0.162000000000006	29.1750000000002	0.129000000000005	5.18199999999979
135	0.283000000000001	35.0250000000005	0.281999999999996	34.7119999999995	0.269000000000005	9.27199999999993	0.165999999999997	34.8069999999998	0.164999999999992	34.8149999999996	0.153999999999996	8.84400000000005	0.164999999999992	34.848	0.159999999999997	34.8419999999996	0.15100000000001	9.05599999999959
115	0.277999999999992	41.3370000000004	0.287000000000006	41.692	0.275000000000006	8.08100000000013	0.164000000000001	42.0160000000005	0.164000000000001	41.4129999999996	0.162000000000006	7.62899999999991	0.165999999999997	40.6030000000001	0.165000000000006	41.5190000000002	0.161000000000001	7.84000000000015
137	0.314000000000007	41.8560000000007	0.319000000000003	42.4879999999994	0.267999999999986	6.6860000000006	0.183000000000007	41.8009999999995	0.183999999999997	42.4540000000006	0.140000000000001	6.37100000000009	0.182999999999993	41.866	0.194000000000003	43.2430000000004	0.141000000000005	6.49600000000009
136	0.302000000000007	26.0500000000002	0.310999999999993	27.4030000000002	0.284000000000006	2.45200000000023	0.182000000000002	27.1969999999992	0.178999999999988	26.3440000000001	0.155999999999992	2.01500000000033	0.181999999999988	26.4359999999997	0.180999999999997	25.2809999999999	0.153999999999996	2.15399999999954
141	0.278000000000006	23.2860000000001	0.280000000000001	23.2880000000005	0.338000000000008	8.25699999999961	0.158999999999992	23.1550000000007	0.157000000000011	23.1790000000001	0.212000000000003	8.04699999999957	0.159000000000006	23.1209999999992	0.158000000000001	23.0940000000001	0.214999999999989	8.10099999999966
127	0.271000000000001	42.357	0.272000000000006	42.4649999999992	0.283000000000001	7.90400000000045	0.152000000000001	43.4459999999999	0.153000000000006	43.4390000000003	0.168999999999997	8.58100000000013	0.150999999999996	43.9250000000002	0.153999999999996	44.1390000000001	0.170000000000002	8.5600000000004
142	0.293999999999997	31.7439999999997	0.281999999999996	31.9809999999998	0.283999999999992	5.21100000000024	0.161999999999992	32.3760000000002	0.163000000000011	32.348	0.162999999999997	5.09699999999975	0.162000000000006	32.1930000000002	0.164000000000001	32.0960000000005	0.161999999999992	5.02300000000014
154	0.272000000000006	32.933	0.269000000000005	32.884	0.271000000000001	5.87699999999995	0.155999999999992	33.1059999999998	0.156999999999996	33.0839999999998	0.153999999999996	5.72600000000011	0.155999999999992	32.9139999999998	0.158000000000001	32.8150000000001	0.153999999999996	5.73000000000002
140	0.324000000000012	39.2580000000007	0.320000000000007	35.1100000000006	0.286000000000001	5.9369999999999	0.195999999999998	37.0900000000001	0.194000000000003	38.5839999999998	0.155000000000001	7.02700000000004	0.194999999999993	38.8459999999995	0.192999999999998	40.7849999999999	0.157000000000011	7.5649999999996
138	0.315000000000012	32.4740000000002	0.323999999999998	33.018	0.287999999999997	2.7480000000005	0.188000000000002	33.7619999999997	0.185000000000002	33.0639999999994	0.164000000000001	2.33600000000024	0.188999999999993	32.8590000000004	0.186999999999998	32.8100000000004	0.161000000000001	2.36099999999988
146	0.305999999999997	28.21	0.305000000000007	28.2419999999997	0.277999999999992	1.88200000000006	0.178000000000011	28.116	0.179000000000002	28.1220000000003	0.155000000000001	1.60499999999956	0.179000000000002	27.9029999999993	0.178000000000011	29.3069999999998	0.153999999999996	1.58100000000013
153	0.289000000000001	28.6239999999998	0.284000000000006	28.6390000000001	0.272999999999996	5.44999999999982	0.165999999999997	28.527	0.162999999999997	28.4580000000001	0.160000000000011	5.13499999999976	0.163999999999987	28.4700000000003	0.162000000000006	29.7849999999999	0.156000000000006	5.79399999999987
147	0.301999999999992	22.875	0.302999999999997	22.5250000000001	0.284000000000006	6.71399999999994	0.180000000000007	22.2089999999998	0.179000000000002	22.3829999999998	0.161000000000001	6.43899999999985	0.177999999999997	22.5369999999998	0.179000000000002	22.703	0.161000000000001	6.50200000000041
152	0.344000000000008	32.9609999999998	0.344999999999999	33.201	0.274000000000001	6.60899999999992	0.230000000000004	33.2800000000002	0.228999999999999	33.4659999999999	0.158000000000001	6.3090000000002	0.230000000000004	33.3530000000001	0.228999999999999	33.3119999999999	0.159999999999997	6.38999999999987
150	0.260999999999996	33.2669999999998	0.262	33.366	0.284999999999997	6.5	0.147000000000006	33.701	0.147000000000006	33.585	0.170000000000002	6.3779999999997	0.143999999999991	33.5309999999999	0.146999999999991	33.5999999999995	0.167000000000002	6.32200000000012
143	0.27300000000001	30.4000000000005	0.272000000000006	30.4200000000001	0.262999999999991	7.35000000000036	0.156999999999996	30.0340000000006	0.155999999999992	29.8760000000002	0.146000000000001	6.87899999999991	0.155999999999992	29.9970000000003	0.155000000000001	30.4520000000002	0.150000000000006	7.09299999999985
151	0.274000000000001	31.585	0.274000000000001	31.5129999999999	0.26700000000001	4.02599999999984	0.159999999999997	31.7759999999998	0.159000000000006	31.8019999999997	0.152000000000001	3.87700000000041	0.159999999999997	31.6910000000007	0.161000000000001	31.8580000000002	0.153000000000006	3.80500000000029
139	0.316999999999993	34.9839999999995	0.322999999999993	35.4390000000003	0.343999999999994	4.85099999999966	0.189999999999998	32.3130000000001	0.186000000000007	29.357	0.175000000000011	4.24199999999928	0.188000000000002	32.8910000000005	0.188000000000002	34.2910000000002	0.178000000000011	5.02400000000034
148	0.313000000000002	42.1639999999998	0.310999999999993	42.3500000000004	0.287999999999997	4.89699999999993	0.188999999999993	42.433	0.191000000000003	42.5380000000005	0.165000000000006	4.71399999999994	0.187000000000012	42.4640000000009	0.185999999999993	42.0929999999998	0.164000000000001	4.8760000000002
